109.6222398	49.17277447
109.6255498	49.11227114
109.6288521	49.05176525
109.6321469	48.99125681
109.6354332	48.93074582
109.6387128	48.87023228
109.6419839	48.80971619
109.6452464	48.74919756
109.6485024	48.68867638
109.6517498	48.62815268
109.6549896	48.56762643
109.6582218	48.50709764
109.6614464	48.44656632
109.6646626	48.38603247
109.667872	48.32549608
109.671073	48.26495717
109.6742664	48.20441572
109.6774521	48.14387175
109.6806303	48.08332526
109.6838009	48.02277625
109.686964	47.96222472
109.6901194	47.90167067
109.6932664	47.8411141
109.6964066	47.78055502
109.6995393	47.71999342
109.7026635	47.65942932
109.705781	47.5988627
109.708891	47.53829357
109.7119924	47.47772194
109.7150872	47.41714781
109.7181744	47.35657117
109.721254	47.29599204
109.7243261	47.2354104
109.7273905	47.17482627
109.7304474	47.11423963
109.7334967	47.05365051
109.7365393	46.99305891
109.7395744	46.9324648
109.7426009	46.8718682
109.7456218	46.81126912
109.7486341	46.75066756
109.7516389	46.69006351
109.754637	46.62945699
109.7576275	46.56884798
109.7606104	46.50823648
109.7635858	46.44762253
109.7665545	46.38700608
109.7695156	46.32638717
109.7724692	46.26576579
109.7754161	46.20514193
109.7783555	46.14451561
109.7812872	46.08388682
109.7842123	46.02325556
109.7871299	45.96262184
109.7900408	45.90198567
109.7929441	45.84134702
109.7958398	45.78070592
109.7987289	45.72006237
109.8016104	45.65941635
109.8044853	45.59876789
109.8073526	45.53811697
109.8102123	45.4774636
109.8130664	45.41680778
109.8159118	45.35614952
109.8187517	45.29548881
109.8215829	45.23482565
109.8244085	45.17416005
109.8272265	45.11349201
109.830037	45.05282153
109.8328417	44.99214861
109.8356379	44.93147326
109.8384284	44.87079547
109.8412114	44.81011523
109.8439877	44.74943259
109.8467564	44.68874749
109.8495194	44.62805998
109.8522749	44.56737004
109.8550227	44.50667766
109.8577649	44.44598287
109.8604995	44.38528564
109.8632275	44.324586
109.8659488	44.26388395
109.8686626	44.20317947
109.8713706	44.14247257
109.8740711	44.08176325
109.8767649	44.02105152
109.8794521	43.96033738
109.8821327	43.89962083
109.8848066	43.83890186
109.8874739	43.77818049
109.8901346	43.71745671
109.8927877	43.65673052
109.8954351	43.59600194
109.8980749	43.53527093
109.900709	43.47453754
109.9033365	43.41380175
109.9059564	43.35306355
109.9085706	43.29232295
109.9111782	43.23157996
109.9137791	43.17083458
109.9163735	43.1100868
109.9189611	43.04933663
109.9215422	42.98858407
109.9241175	42.9278291
109.9266853	42.86707177
109.9292474	42.80631204
109.9318028	42.74554993
109.9343517	42.68478542
109.9368938	42.62401854
109.9394303	42.56324928
109.9419602	42.50247763
109.9444834	42.4417036
109.9470009	42.3809272
109.9495109	42.32014842
109.9520152	42.25936726
109.9545137	42.19858374
109.9570057	42.13779783
109.959491	42.07700956
109.9619706	42.01621892
109.9644436	41.9554259
109.96691	41.89463051
109.9693706	41.83383276
109.9718256	41.77303265
109.974273	41.71223017
109.9767156	41.65142533
109.9791517	41.59061812
109.981581	41.52980855
109.9840047	41.46899662
109.9864227	41.40818234
109.9888341	41.34736569
109.9912398	41.28654669
109.9936389	41.22572534
109.9960322	41.16490164
109.9984199	41.10407558
110.0008009	41.04324716
110.0031763	40.9824164
110.005546	40.92158329
110.00791	40.86074783
110.0102673	40.79991002
110.012619	40.73906987
110.0149649	40.67822737
110.0173043	40.61738252
110.0196389	40.55653534
110.0219668	40.49568581
110.0242891	40.43483394
110.0266057	40.37397974
110.0289166	40.31312319
110.0312218	40.25226431
110.0335204	40.1914031
110.0358142	40.13053954
110.0381024	40.06967365
110.0403839	40.00880544
110.0426607	39.94793488
110.0449318	39.887062
110.0471962	39.82618679
110.0494559	39.76530925
110.05171	39.70442937
110.0539583	39.64354719
110.0562009	39.58266266
110.0584379	39.52177581
110.0606692	39.46088664
110.0628957	39.39999515
110.0651156	39.33910133
110.0673308	39.2782052
110.0695403	39.21730674
110.071745	39.15640596
110.0739431	39.09550288
110.0761365	39.03459746
110.0783242	38.97368974
110.0805071	38.9127797
110.0826844	38.85186735
110.0848559	38.79095268
110.0870227	38.73003569
110.0891839	38.6691164
110.0913393	38.6081948
110.09349	38.5472709
110.0956351	38.48634468
110.0977754	38.42541615
110.09991	38.36448532
110.1020398	38.30355218
110.104164	38.24261674
110.1062834	38.18167899
110.1083972	38.12073895
110.1105062	38.05979659
110.1126104	37.99885194
110.114709	37.93790499
110.1168028	37.87695574
110.1188919	37.81600419
110.1209754	37.75505034
110.123054	37.6940942
110.125128	37.63313576
110.1271962	37.57217502
110.1292597	37.51121199
110.1313185	37.45024667
110.1333725	37.38927906
110.1354218	37.32830916
110.1374664	37.26733696
110.1395052	37.20636247
110.1415393	37.1453857
110.1435687	37.08440664
110.1455943	37.02342528
110.1476142	36.96244165
110.1496294	36.90145573
110.1516398	36.84046753
110.1536455	36.77947703
110.1556464	36.71848426
110.1576427	36.65748921
110.1596341	36.59649186
110.1616218	36.53549225
110.1636038	36.47449035
110.165582	36.41348617
110.1675545	36.35247971
110.1695232	36.29147099
110.1714872	36.23045997
110.1734474	36.16944669
110.1754019	36.10843113
110.1773526	36.0474133
110.1792986	35.98639319
110.1812408	35.92537081
110.1831773	35.86434615
110.18511	35.80331923
110.1870389	35.74229004
110.188963	35.68125857
110.1908825	35.62022484
110.1927981	35.55918884
110.194709	35.49815057
110.1966152	35.43711003
110.1985175	35.37606724
110.2004161	35.31502217
110.20231	35.25397484
110.2042	35.19292524
110.2060853	35.13187339
110.2079668	35.07081927
110.2098445	35.00976289
110.2117175	34.94870425
110.2135867	34.88764335
110.2154512	34.82658019
110.2173118	34.76551478
110.2191687	34.7044471
110.2210218	34.64337717
110.2228711	34.58230498
110.2247156	34.52123054
110.2265564	34.46015384
110.2283934	34.39907489
110.2302265	34.33799369
110.232055	34.27691023
110.2338806	34.21582453
110.2357024	34.15473657
110.2375194	34.09364636
110.2393327	34.0325539
110.2411431	33.97145919
110.2429488	33.91036223
110.2447517	33.84926303
110.2465498	33.78816158
110.248345	33.72705788
110.2501365	33.66595195
110.2519242	33.60484375
110.2537081	33.54373333
110.2554882	33.48262066
110.2572645	33.42150574
110.2590379	33.36038859
110.2608076	33.2992692
110.2625735	33.23814756
110.2643355	33.17702369
110.2660948	33.11589757
110.2678502	33.05476922
110.2696019	32.99363863
110.2713507	32.9325058
110.2730957	32.87137074
110.2748379	32.81023345
110.2765763	32.74909391
110.2783109	32.68795215
110.2800427	32.62680815
110.2817716	32.56566193
110.2834967	32.50451347
110.285218	32.44336278
110.2869374	32.38220985
110.2886521	32.3210547
110.2903649	32.25989732
110.2920739	32.19873772
110.2937791	32.13757589
110.2954825	32.07641182
110.297182	32.01524553
110.2988787	31.95407703
110.3005716	31.89290629
110.3022626	31.83173333
110.3039498	31.77055815
110.3056341	31.70938076
110.3073156	31.64820113
110.3089943	31.58701928
110.3106692	31.52583522
110.3123422	31.46464893
110.3140114	31.40346043
110.3156787	31.34226971
110.3173422	31.28107678
110.3190038	31.21988162
110.3206616	31.15868425
110.3223175	31.09748467
110.3239706	31.03628288
110.3256209	30.97507886
110.3272682	30.91387265
110.3289128	30.85266421
110.3305545	30.79145356
110.3321934	30.73024071
110.3338303	30.66902565
110.3354645	30.60780837
110.3370957	30.54658889
110.3387251	30.4853672
110.3403517	30.42414331
110.3419754	30.36291721
110.3435972	30.3016889
110.3452161	30.24045839
110.3468322	30.17922568
110.3484464	30.11799076
110.3500578	30.05675365
110.3516673	29.99551432
110.3532739	29.9342728
110.3548787	29.87302908
110.3564815	29.81178317
110.3580815	29.75053505
110.3596787	29.68928474
110.3612739	29.62803223
110.3628673	29.56677753
110.3644588	29.50552062
110.3660474	29.44426153
110.3676341	29.38300024
110.369219	29.32173675
110.3708009	29.26047108
110.372382	29.19920321
110.3739602	29.13793316
110.3755365	29.07666092
110.3771109	29.01538648
110.3786825	28.95410986
110.3802531	28.89283105
110.3818218	28.83155005
110.3833877	28.77026687
110.3849526	28.70898151
110.3865147	28.64769396
110.3880758	28.58640422
110.3896351	28.5251123
110.3911915	28.46381821
110.3927469	28.40252193
110.3943005	28.34122347
110.3958521	28.27992283
110.3974028	28.21862001
110.3989507	28.15731501
110.4004976	28.09600784
110.4020427	28.03469849
110.4035858	27.97338697
110.405128	27.91207327
110.4066682	27.85075739
110.4082066	27.78943935
110.4097441	27.72811913
110.4112796	27.66679674
110.4128133	27.60547218
110.414346	27.54414545
110.4158777	27.48281655
110.4174066	27.42148548
110.4189355	27.36015224
110.4204626	27.29881684
110.4219877	27.23747927
110.4235118	27.17613954
110.4250351	27.11479765
110.4265564	27.05345359
110.4280777	26.99210735
110.4295962	26.93075897
110.4311147	26.86940843
110.4326313	26.80805572
110.4341469	26.74670085
110.4356607	26.68534382
110.4371744	26.62398464
110.4386863	26.5626233
110.4401981	26.5012598
110.4417081	26.43989415
110.4432171	26.37852634
110.4447251	26.31715637
110.4462313	26.25578426
110.4477374	26.19440999
110.4492427	26.13303357
110.4507469	26.071655
110.4522502	26.01027427
110.4537526	25.9488914
110.455254	25.88750639
110.4567545	25.82611922
110.458255	25.7647299
110.4597536	25.70333845
110.4612521	25.64194484
110.4627498	25.58054908
110.4642464	25.51915118
110.4657431	25.45775114
110.4672389	25.39634896
110.4687336	25.33494464
110.4702275	25.27353817
110.4717213	25.21212956
110.4732142	25.15071882
110.4747071	25.08930593
110.4761991	25.0278909
110.477691	24.96647374
110.479182	24.90505445
110.480672	24.843633
110.4821621	24.78220943
110.4836521	24.72078372
110.4851526	24.65889522
110.4866379	24.59759452
110.4881242	24.53627061
110.4896104	24.47492337
110.4910967	24.41355269
110.4925829	24.35215849
110.4940701	24.29074068
110.4955573	24.22930129
110.4970445	24.16785639
110.4985318	24.10640938
110.500018	24.04496024
110.5015052	23.98350899
110.5029924	23.9220556
110.5044796	23.86060009
110.5059668	23.79914247
110.507454	23.73768271
110.5089412	23.67622083
110.5104284	23.61475682
110.5119156	23.5532907
110.5134028	23.49182245
110.51489	23.43035208
110.5163773	23.36887959
110.5178645	23.30740496
110.5193517	23.24592822
110.5208389	23.18444934
110.5223251	23.12296836
110.5238123	23.06148524
110.5251185	23
